1095279301,-1.1088877074413258e-06
5813088549,-3.30762421845348e-10
5812983258,-8.321192780807525e-07
1726184390,1.0443462184230887e-08
5813027460,-4.997588240064215e-09
757880474,-1.2550452189303347e-07
857456902,1.7940008760919159e-10
1138807902,2.782915369423489e-07
547552266,2.001892453055945e-06
5813046242,2.0910562247668795e-08
5813047199,-6.4542152699995995e-09
5813060614,2.2283555731026005e-08
1158644769,1.7826119623976576e-09
1344918576,3.3954560209082594e-09
451296290,-1.5068980988350702e-09
1876458307,7.33837067380147e-10
2314801962,9.876107008596149e-11
453035422,5.079297142899904e-10
1228817238,-8.786782362089202e-07
1319579391,-2.2709026655081784e-10
729017279,-7.720583945361231e-09
550422384,-6.61496362372061e-08
1534270924,-4.907897237393592e-07
5813056453,1.5438215579218399e-09
548885407,7.892529134777198e-09
643760681,1.9362009412874985e-08
792537736,1.7398741937852816e-07
1166890100,1.4158759438405961e-05
2338926179,1.9208683422114945e-11
674398014,1.7281416861831104e-08
700486220,-5.517003283332521e-07
1785076238,2.3982597301567308e-11
631737164,-5.929245050163049e-09
573056433,-1.7865430663989653e-09
5812987890,-2.1841684193468407e-09
1874035952,-4.5106553864037135e-10
945532230,-2.300629699513373e-09
1221285175,5.329230979786395e-10
1291638853,9.647581709884763e-10
736860990,-8.250621862982962e-08
1534785094,5.144609213000543e-10
1780362372,7.2155139003254216e-09
2031266973,2.581903734025295e-10
1015570297,-5.611521712715961e-07
5813087952,-1.082972053086477e-09
1808659884,2.70813982339449e-10
1164597572,5.859901589610013e-08
1782680353,3.9234527586166726e-10
1069002537,-1.1338412414746794e-06
670370239,-1.179288940483132e-08
1066516552,3.038001803177893e-08
2100912570,-8.304453503739835e-10
392985492,-1.4970293818683027e-09
519905418,1.507464150365849e-08
5813008919,-2.1760402371408652e-07
569650323,1.2068899092925303e-08
1139240289,-3.0553065558281855e-07
360314997,-1.7183656949395357e-07
5812979459,0.0011318010986874738
5813053907,1.6308502195385206e-09
1006560977,-8.502878553726627e-10
667241165,1.530517881803495e-06
737218700,4.39909188888005e-09
1694471261,8.106494053046656e-10
5813054342,2.4478176365286574e-08
1842051749,2.539343292553776e-10
1407269137,4.893811338689605e-10
487467388,-1.7002381904056136e-08
328887977,-1.5313045422657647e-07
706473389,-3.521136281946433e-08
1203433388,-3.346815650489241e-08
1654802248,-1.7456434580474984e-08
883177120,6.34480169646668e-08
5813034023,3.51297360371474e-12
1940557189,-1.8774167685870424e-08
1137862716,2.728060907366877e-10
514958793,8.174170585502956e-07
1784514404,1.9602331998059295e-09
1658155884,5.841352299139584e-11
1110997994,-6.219972505823922e-08
1905114003,-7.419795736527709e-09
1701965055,8.517953337658755e-09
5813077950,-2.810532094305394e-09
1806885454,-1.3619836849807403e-08
454939928,1.5744004360580938e-05
1189559257,1.7483935601309887e-10
5901202219,-1.5917247799215063e-10
487545695,-3.272807895228922e-08
794622522,8.778404296523656e-05
5813033012,7.239592107883296e-09
363733406,3.4270231163652416e-08
1040090955,1.0447378925274857e-05
1846812834,-9.876855464134008e-11
5813046968,-8.45947398177917e-10
1686518948,1.2128685489394572e-11
1653204965,1.972370515036198e-09
1511598475,-2.1942250571451334e-10
641714522,-1.035628877565338e-09
697145036,-1.8248576655882028e-09
5812995680,1.9332328373972387e-11
1351674644,-1.2052026752311792e-09
1535626467,1.0237553723000002e-05
917691380,-2.0247987707790994e-08
5812983321,1.9087664798358173e-09
2009184596,4.281589187504408e-10
1004086995,7.033779031047959e-09
264822904,-3.837931670626575e-07
1753354584,7.478408555831009e-11
5812981058,5.56482193259445e-10
1564874708,2.1377442868043114e-09
732401014,2.9081761527320558e-05
1718011349,-2.4383883467186277e-08
328179112,-8.400791365995138e-09
1257724277,2.3222182009611007e-06
449910907,-2.005690764284445e-08
1353704387,1.0963569671539297e-09
2000265159,5.111006364741766e-09
885944205,8.728095844566445e-06
1872067662,7.338322162035592e-10
298275090,-1.261001664919608e-07
1441503748,6.082715142018676e-07
298586733,-1.0979199317319882e-07
480586157,-4.3947256421004575e-09
5813101387,-1.3585118023216768e-08
5813018603,-2.644096258882059e-07
2026154319,-1.890048789035404e-11
1009375497,1.681466630025213e-05
1781860460,2.274504547014497e-10
1346157632,4.635625859847888e-10
1878271377,9.903360347278699e-12
5813062552,-2.1532282176542148e-08
1420966843,2.7227858399249554e-08
328861072,1.0046067105181703e-09
1814777260,-2.048350002460652e-10
5813047739,-4.429411769795666e-08
2369619281,1.0965802146773756e-10
1033192275,2.2469031658756254e-06
1633686836,1.8142723475881688e-10
1135898324,1.1433769235924785e-06
1947468557,-1.2790426360772808e-10
5812997201,1.3489300134509967e-09
5813128545,3.484681222226725e-05
1195256943,-2.3115692120240484e-07
1532060598,8.132470565973315e-11
5812991473,-7.098996949760978e-09
1194510761,-1.4873233675401055e-08
2278224718,2.8754668390156476e-10
1511995143,1.2524290800623485e-06
5813034670,-3.4120319596656156e-10
1075058701,1.1708214241950845e-10
759632919,2.080764555625302e-07
360773196,-3.693547373146765e-08
672092798,-8.020029522113396e-09
727035427,1.028781186295955e-06
1663017965,6.035471626759288e-10
640963092,-5.249665252729273e-08
829636950,-3.589726387822486e-08
1443041217,1.8741366174442744e-10
5812992935,3.373735471759959e-11
1163181452,3.1940922648687423e-06
1103577592,3.627842983860237e-05
1871048944,2.91086907891816e-09
1345286099,4.9125200445719034e-09
5813032734,1.995016103196642e-08
296842335,-1.243406572237593e-07
5812990157,-7.270518595264436e-09
5813013691,3.548468985362368e-08
297196636,5.585569505354998e-07
1664782583,-1.3756676925086558e-05
671657343,-5.1270727536809836e-08
1444046333,-3.3676839112285847e-08
486893863,-7.87895439649859e-09
2001392088,2.146327181860567e-09
1415829574,-7.105437801805238e-09
1535198939,-3.1336931580726206e-09
487834179,7.562182572862028e-09
5813011840,-7.808153930461026e-08
1375924140,5.0142657918930905e-09
1044028675,1.3020817941255579e-10
1416749916,-6.292532272325698e-11
611413241,-6.5624777174353654e-09
794088227,-4.1388219531034356e-08
663130304,-2.182150373115244e-08
977339122,-1.6892711111371808e-06
1498379104,-8.650520812034532e-08
1746088555,5.342314696030681e-10
1503331732,-6.085782282914596e-09
1570343631,1.3491385775938555e-08
642509080,-1.165133878905144e-07
663558074,4.0896194908941584e-06
1392655948,2.201138338536876e-09
891301315,1.2082934648371168e-08
1300276335,-1.905373113579693e-07
5812981401,4.506569851734513e-09
910442723,0.00010216263038364303
5813070017,-1.2323175040414007e-09
294437347,-1.2243654338998943e-08
480577749,-2.4540042113636572e-09
770585045,-8.075210557214804e-08
1382710039,1.2227850073142986e-07
1072533704,3.991375330297307e-05
2227430094,-1.195610862178873e-11
1943713249,8.472676135738589e-11
295443136,-4.6989151989376104e-09
1076738914,7.959535549492589e-07
1166756335,-3.5217506330531435e-10
973146958,-2.109692145416506e-09
580585459,-1.368866266227094e-08
1564136459,-2.2693490987185236e-07
1078693835,-8.655732217975596e-08
608546564,-3.3024001350680616e-09
5812984012,-2.3694683245724294e-08
5812983522,-8.892894124650093e-08
5813021848,4.593897963466707e-09
769000618,-3.586632756119761e-09
1042767699,3.1796308684832766e-11
425060903,-1.2791130835414178e-08
940079170,1.516874384534148e-08
1171690479,-1.4280740398167394e-08
1326813363,-7.070899147639943e-07
574378463,-6.633806281256215e-09
673418040,-3.867464215335074e-08
358631537,7.482870871093286e-08
5813025982,-2.299247693737529e-12
1262278858,-6.592859480254553e-10
1999583364,-2.746361292146385e-11
5813039860,8.690639928047477e-07
1261427765,-0.006598340755671677
5812981038,-3.0560049717527215e-09
298957166,-5.450167089998036e-08
1694760595,7.709726695958116e-10
5813048720,-2.4277412610927865e-11
1907510214,-2.3936368789335217e-10
1259022991,-0.0004086678835506803
815921891,1.4635347629005955e-08
452103083,-8.684855923025788e-09
1474446666,-1.6942280666000457e-08
879844210,8.029060563401339e-06
1438304477,-2.85759922233386e-10
1343550174,-1.776048924018166e-07
923644961,-6.014832978757382e-08
956820684,6.047911889935382e-07
1730608428,0.0005917230424241482
573381453,-2.8979201351457255e-08
5813090947,5.556105517773499e-09
5813010135,4.566314650625746e-09
1134503860,2.2287705994846065e-05
607273339,-2.570370056812652e-09
730014166,-2.1517287063182466e-08
1789933168,3.8788546505996455e-10
791501536,-7.025675762565004e-08
1806665009,9.386581441117117e-09
1287856629,-3.620430875345965e-11
1231675708,-0.0035239839621785253
758977730,-3.2597301172482964e-08
1996625928,5.135955303015469e-09
705082892,4.60521604561813e-09
827086517,-4.932134663238611e-09
1261436508,-0.004130592882482987
1872140821,1.515244535402713e-08
5813006217,7.099968716416543e-10
5813058342,-2.342869777255459e-09
5813077556,7.215860244131882e-05
5901203684,-2.8522347491264254e-09
388280529,3.67901293313672e-08
326888675,9.50982240930044e-07
604735525,-4.063768282886593e-10
5813014693,1.3602405411759606e-05
5813061538,-4.7925789057863664e-08
642664141,-5.697204130912911e-08
739572008,3.283498507907373e-08
5813012243,-9.81333574757715e-09
5813010377,-5.689622988281369e-09
1856820145,-6.997705572398381e-10
5813009378,-7.690547219739554e-09
1663767674,-5.926664658883027e-09
517902689,-5.124880301530254e-08
855439675,8.19256972795216e-10
5813016853,1.7223889800643785e-05
698526273,6.263954558094506e-09
955020637,-9.264976643087011e-07
1812083043,7.704325350444027e-08
917423207,-1.3337622782524713e-09
5813133135,-1.7804608545179407e-09
5901214773,-7.569925237948462e-10
1874063177,-5.715994528890601e-10
5813045442,8.087184866159082e-08
1837920218,-3.0079836275989754e-08
1814729223,4.1955547344175096e-10
946585328,-4.532283531198769e-08
573329873,-2.263819216338365e-09
454002974,6.88046085115308e-08
849482511,0.0003737831505447707
641567225,-1.605329350926174e-09
1067387294,1.9608044647850805e-05
1499013876,1.2471933594673327e-09
357490931,-5.336560112928083e-10
1469947367,-3.2826635516508877e-09
1127471202,6.096797241786705e-05
5813078563,8.840208728998449e-07
632013356,1.4736386809413798e-08
1507449839,7.975727474157625e-10
786260089,-1.7673591765701028e-08
1876907399,4.1927763287559715e-10
516875221,1.2449397454347308e-06
5812987001,-1.7821088894696298e-08
295816140,-4.599493148950044e-09
1722177724,1.5041164515958756e-10
5813058416,3.243478569308628e-09
1344591038,-3.117881464935205e-06
5813075931,1.3045791641125465e-06
5812981735,-7.461650828933527e-10
853376855,-7.673440866846122e-08
450034902,-3.746255478990433e-08
1602237544,3.346199170493617e-10
696772937,-5.084805978690833e-10
484355636,-4.381939843343251e-09
885794269,1.615237981996086e-08
1468030788,1.1380388480920938e-09
603785283,1.107613931721857e-06
1260685629,1.6877264971282154e-05
1225761499,-1.235208972258932e-10
1815765750,6.621944488826337e-11
1539879164,-8.66260820996133e-10
5812981264,-1.4115633409766104e-07
1068523766,-4.740530790931402e-09
2185818269,7.171540802648991e-10
1565496703,-1.921990896945742e-09
5813048609,1.0936715904066856e-07
1069295830,-5.010756645095776e-09
978686129,-0.0012319570225942547
1132483817,2.037708199162005e-06
1781295424,-6.137939472939311e-10
1172713514,-7.743794633411228e-09
794406234,9.427127003682137e-07
1628135911,-1.311513164878876e-08
1386755292,-3.874872145564375e-11
1690698128,4.2004858320139876e-10
978733459,0.0009097910038639869
1685224040,4.1013474931415775e-07
1795100203,3.933321319701374e-10
602502825,3.373678416811678e-06
5813027968,4.621869125932934e-09
1408612051,-4.4799104098818057e-10
1072779568,1.672692547702792e-05
1640909284,7.69301523603467e-09
265120424,-1.0139656235436514e-06
1539649574,1.1496785418597078e-09
418969956,-1.4074069545235222e-08
916305060,2.8540644043663337e-06
1888199872,-2.6217857469708458e-09
5813058320,-7.960814724524165e-07
5813033277,1.6125740749818438e-09
456427944,-5.733934649170665e-08
766505428,2.682724236758645e-07
1440972629,1.04154671364703e-08
5813060834,3.179117959029078e-09
1384734912,2.5597838568544454e-09
1467357251,1.1263920001902464e-08
1592874539,-6.099832845706353e-06
1289190689,-2.9885154661584745e-10
1934470099,4.426410188055773e-11
1419162874,2.8723519998821563e-10
5812999239,6.965446204796578e-10
1039141038,-4.119466166799136e-09
666450841,1.2762137290854323e-09
661757811,-2.013193698082499e-08
511617404,-8.019588246731082e-08
923648748,-1.1604391484995215e-07
5812997069,1.145633000922654e-08
5813078133,-3.052909317038624e-09
737486877,-8.776382316030748e-09
707871991,4.508520272744944e-08
722467632,1.3094408479248365e-09
1231955783,-1.722435432653281e-09
915857055,1.9872158499466386e-09
1654405306,-3.5814097332659715e-11
294432760,5.347667557210418e-08
420235118,-4.383756752233051e-09
425445301,5.9311084432298205e-09
1199017128,-0.0012123083843896163
1224945409,-8.730091682658921e-06
1314052933,6.707568748536245e-10
363379387,2.2473777302884243e-08
360268385,-3.772637938998759e-08
610670860,-1.16183003388247e-08
1498064190,2.0028849385689635e-08
1722670422,5.831979127087094e-11
698180927,-4.61343865064934e-09
1756212801,6.0376056127004534e-09
294791509,9.16228320658668e-06
516780722,-3.5484403993908965e-08
1141035086,-3.7732646429151517e-08
821642912,-2.2692482523008964e-09
909760587,-4.1405603289082285e-07
5813014622,1.7553426067110576e-10
602118253,4.26631660327711e-09
1259218128,5.089067798189156e-10
5813055134,4.997971003477879e-08
5812995298,1.088015609903644e-06
1099367522,-8.952706550500341e-08
1167977970,0.0005786832314286361
1722333392,-3.5538238871095023e-10
1107768789,-5.832622885713939e-07
1779710234,-9.641986224699628e-09
1319927345,1.1241011644095137e-10
1533657952,9.888402436639255e-10
5813055865,-3.187681890743194e-08
425471220,-6.493988974756308e-08
1561925676,2.6704075559547973e-08
822393878,5.458651437297928e-09
388553520,-6.995350479056954e-08
1137085557,-3.0534188148832296e-07
5813077718,4.306830102112809e-09
696829800,-1.0100753543534916e-08
693841887,2.523977647152975e-09
1816456312,5.4005697072661846e-11
1872417830,2.4493983749022638e-09
698569832,6.248217157758947e-10
5813067817,1.2044814357669284e-09
2072950822,-2.148048507696465e-10
1101069609,-1.1072378504196642e-09
1375504297,8.181363233247379e-10
1969074816,3.585926573147309e-11
5812982706,-1.593854238404523e-09
5813063202,1.400504124257568e-09
1188548330,1.1809638851726878e-10
1037660908,1.2535024002915686e-09
1228877958,3.684145665743741e-10
1249098351,-9.83762051689434e-07
1230004806,8.35116431438523e-07
915511932,-6.1082825083178436e-09
543092817,7.67983312634017e-10
5812992706,1.327706251691477e-09
1319915731,-1.3294419246378203e-11
859839499,-1.9958783184066149e-10
1630678886,8.699167528587635e-10
757591093,-4.062261765428793e-10
1193828958,-7.406491200992602e-10
1936507376,4.126759918885261e-09
580426342,1.157893525445173e-06
737218956,8.681832390948124e-10
1734420152,3.931132418816685e-09
1140517287,-7.426490790788606e-06
1815126433,1.276950977543476e-10
1126310841,3.400188646297988e-06
5901194556,7.604741702273507e-07
5813053990,-1.623925432935413e-07
5813031344,9.449750362981864e-09
1159530101,2.8952484616813364e-05
1193884219,2.0721622393079692e-08
1380149563,3.874054510614846e-06
358285424,-1.522408075015093e-07
5813022816,-1.1564281727897276e-08
1533481571,-4.049994148149686e-09
1933796079,1.1569726969474535e-09
1532034864,-1.591476366781985e-10
1198680122,-0.001687876326137257
1567382512,-5.982124381278538e-07
951018323,-6.383872433235613e-07
480931899,-2.837343916316107e-09
1385433981,6.688498233803058e-09
5813133775,-4.897191150518954e-10
1629163100,4.2795988481016964e-10
1200001508,-9.408698485030374e-06
1412989088,2.2615352703992565e-10
1566178485,-3.5076998650875537e-10
1038070642,-1.608044006385181e-08
825489724,-8.157699678297746e-08
5813022026,1.387229377742567e-08
1745847439,-6.348214196452053e-10
977339225,3.3011006528879483e-06
885810757,1.1905818965934908e-09
5812986257,-4.8729294381102064e-06
1318986524,-4.39432967266441e-09
5813048742,-7.539256266549228e-08
1320951699,-1.2452806820036063e-08
5812997081,1.831147271720214e-08
2029573063,-9.036127746665057e-10
786013842,6.875299240712109e-06
480258208,-1.350526301584747e-08
862270125,7.486782761518805e-09
1155652503,-3.1516848639347585e-06
883798219,-6.456413542304933e-08
882685590,-1.7890805636731435e-09
862265490,3.10836438162132e-08
1078572735,2.181030628920268e-07
391963473,-1.3088178564900262e-09
1498574596,-3.7303720426946877e-10
608166388,8.899326128614254e-10
5813056120,1.199860457374837e-08
945820710,6.092326656284629e-09
418503161,-1.806571499577107e-08
296829531,-3.9472545679678285e-08
577464071,-1.0349708672728035e-08
1561688563,5.583126051050237e-08
